"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
"workerid",NA,NA,NA,NA,0.122578720767559,-0.542784324543966,-0.521867656466182,-0.474701241629384,-0.793255278914387,-0.788410890782695,0.332844823406173,0.256894835895142,0.0096174222949431,0.255729155929483,49,250,15
NA,0.181534013932015,0.0446268643853586,0.0501161224404403,-0.197178866123709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,250,15
"predicate_1",NA,NA,NA,NA,-0.755043941959758,-0.461315331463863,-0.892534712090732,-0.564269303706517,-0.831277688747237,-0.884046759189131,0.0536591012380749,0.00584743218286401,0.0216667677836306,0.0058997930414085,50,250,15
"workerid",NA,NA,NA,NA,0.504678449796976,-0.80737334216514,-0.36324307590663,-0.788698837900426,-0.467377195874427,-0.703073999402384,0.265399039676284,0.367967432169245,0.00279952150481118,0.328826229824126,50,250,15
NA,0.155093608079721,0.234729642450475,0.0183586901712259,0.104048573303279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,250,15
"predicate_1",NA,NA,NA,NA,-0.051711495064308,-0.633444366388503,-0.887681242567224,-0.683527297084603,-0.860117375221595,-0.810500392635659,0.0548816951610192,0.143133658341651,0.00777162780510648,0.0142757670662845,51,250,15
"workerid",NA,NA,NA,NA,-0.153752731063599,-0.760277968268882,-0.595584650196383,-0.807749503730007,0.111517796026162,-0.811949191396114,0.387475449282782,0.350881763353742,0.002013298769679,0.454169388858991,51,250,15
NA,0.120445666181057,-0.0229836960978389,0.0667030895588038,-0.118077426599892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,250,15
"predicate_1",NA,NA,NA,NA,-0.682920286568071,-0.885684382996339,-0.730128987883489,-0.558934575965502,-0.825222685725183,-0.788959829395289,0.0841638419563769,0.0397222861564775,0.03355257940536,0.00231310136925852,52,250,15
"workerid",NA,NA,NA,NA,0.0874033035553424,-0.633296632510717,-0.509448910100626,-0.565602322841114,-0.345053878205062,-0.791802804051367,0.231196527610749,0.329209693291813,0.00430519559886102,0.366586742490274,52,250,15
NA,0.137305133275572,0.19260461738166,-0.0958172620284259,-0.0170830787880848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,250,15
"predicate_1",NA,NA,NA,NA,-0.223622063036996,-0.876154041589584,-0.427447860333381,-0.842340534252604,-0.63341798199246,-0.807846203903104,0.0741540259861033,0.195600346681893,0.00472869723049673,0.145492641968785,53,250,15
"workerid",NA,NA,NA,NA,0.419736971028421,-0.143416254523784,-0.429920313502712,-0.0718306543833207,-0.637375431352191,-0.824734291466874,0.291205929691538,0.313470183098395,0.0186643572050301,0.451483621234955,53,250,15
NA,0.293143028953549,0.00766070540686599,-0.0494060406445707,-0.103593580654205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,250,15
"predicate_1",NA,NA,NA,NA,-0.388989909960329,-0.828088029916171,-0.472082064547814,-0.671838432533973,0.0120637967259555,-0.810632042920394,0.01304147100444,0.136002940686255,0.0152863752801885,0.141688777479447,54,250,15
"workerid",NA,NA,NA,NA,0.291877831230538,-0.750300917187168,-0.660248721553103,-0.75056485627409,-0.648214743749132,-0.715063386495156,0.367021246245401,0.337435781323847,0.00429037191744981,0.426426032417154,54,250,15
NA,0.236173104851824,0.147446397661401,-0.0958232372498828,-0.123894162845961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,250,15
"predicate_1",NA,NA,NA,NA,-0.761600875623731,-0.891423779411648,-0.842511062023267,-0.939572298027579,-0.290030703901685,-0.870036958770792,0.0013199225875288,0.275975922655281,0.00733516223507999,0.114592272962002,55,250,15
"workerid",NA,NA,NA,NA,0.379516910122972,-0.679773729520547,-0.598107541734601,-0.681152268840321,-0.354380163240898,-0.86649711418619,0.34077858235736,0.223241421667184,0.00336999073037742,0.501466441968845,55,250,15
NA,0.0961312783814633,0.293639915037988,0.14059795948242,0.0267086950665343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,250,15
"predicate_1",NA,NA,NA,NA,-0.656319145179314,-0.81519892959228,-0.810597783303526,-0.784249148250269,-0.809730328945861,-0.808644047102345,0.074455732169613,0.0036730745787374,0.00198551241078568,0.0030644827563925,56,250,15
"workerid",NA,NA,NA,NA,0.355832433648941,-0.708011314622446,-0.705868405745047,-0.758106139389838,-0.775391571502307,-0.79771321530658,0.353992873933806,0.214165192030147,0.0031036663757918,0.452088078287247,56,250,15
NA,0.294872660372251,0.308660413312706,-0.00207367751535556,-0.134736183336048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,250,15
"predicate_1",NA,NA,NA,NA,-0.826412907286674,-0.52012763256001,-0.710124988895517,-0.684931051465111,-0.442860471116399,-0.86382913006653,0.0108898502260157,0.053059580387822,0.0604188928390049,0.0757275652714882,57,250,15
"workerid",NA,NA,NA,NA,0.279714861297971,-0.834321937087802,-0.703245896397771,-0.81179331513122,-0.940011110422451,-0.563463162577772,0.319053239067887,0.244281061410748,0.00469291453234399,0.485631888051801,57,250,15
NA,0.217421314461938,0.268645231551593,-0.0445586020982164,-0.053544981577106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,250,15
"predicate_1",NA,NA,NA,NA,-0.0908697786439498,-0.617987172595646,-0.792913807534728,-0.549028937532652,-0.543084061662151,-0.935990474640143,0.0363045355163049,0.138247648117762,0.0473063826453659,0.140580379067997,58,250,15
"workerid",NA,NA,NA,NA,0.336227991668167,-0.721037095235923,-0.504830188787987,-0.727125080983143,-0.660819518053782,-0.662653066287271,0.317772989422221,0.353051820497298,0.0029301356597855,0.396907108525851,58,250,15
NA,0.2765806797541,0.0656171554849764,0.047709317188842,0.0105501480626049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,250,15
"predicate_1",NA,NA,NA,NA,-0.559595419755471,-0.791220811724443,-0.626320681584948,-0.439313174248692,-0.536726561069164,-0.34895581171391,0.0652226793107784,0.0812159303653115,0.00950081543014387,0.177425656649894,59,250,15
"workerid",NA,NA,NA,NA,0.0752096523561454,-0.191693462068854,-0.547430220693522,0.209845006108653,-0.169781242489814,0.0337926194044606,0.259790313532424,0.290510373676051,0.133409558778566,0.410779434482638,59,250,15
NA,0.13221951691494,0.191255422106454,0.101162022634182,-0.130821150428551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,250,15
"predicate_1",NA,NA,NA,NA,-0.140475192362585,-0.708354243156611,-0.817797435626707,-0.818267789265694,-0.599077661466105,-0.905926450948719,0.0801914422067668,0.107687383199066,0.00751248450085795,0.0837767491767452,60,250,15
"workerid",NA,NA,NA,NA,-0.022043093382925,-0.491591631480425,-0.498150464412686,-0.617664486187621,-0.300299459900282,-0.656486832285066,0.356216940227193,0.272313900199245,0.00468245271237922,0.376263637670631,60,250,15
NA,0.195788775509922,0.167933594679031,0.0450880614333746,0.0898782921038456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,250,15
"predicate_1",NA,NA,NA,NA,-0.507608279098624,-0.816555011378438,-0.192179442410098,-0.79790275169927,-0.574987255259834,-0.77180014871375,0.111221246289067,0.00812798116139048,0.0030933562840339,0.0600600702260842,61,250,15
"workerid",NA,NA,NA,NA,-0.0265913827310309,-0.378365066966824,-0.46284228872968,0.210974428180324,-0.466520153654039,-0.814267574176023,0.263920001464762,0.329046637501291,0.0514783184966569,0.442526633291762,61,250,15
NA,0.187361149430749,0.0928956651156023,-0.0324419317883727,-0.154671250072997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,250,15
